image_path,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,kpt_panda_link0_loc_x,kpt_panda_link0_loc_y,kpt_panda_link0_loc_z,kpt_panda_link0_proj_x,kpt_panda_link0_proj_y,kpt_panda_link2_loc_x,kpt_panda_link2_loc_y,kpt_panda_link2_loc_z,kpt_panda_link2_proj_x,kpt_panda_link2_proj_y,kpt_panda_link3_loc_x,kpt_panda_link3_loc_y,kpt_panda_link3_loc_z,kpt_panda_link3_proj_x,kpt_panda_link3_proj_y,kpt_panda_link4_loc_x,kpt_panda_link4_loc_y,kpt_panda_link4_loc_z,kpt_panda_link4_proj_x,kpt_panda_link4_proj_y,kpt_panda_link6_loc_x,kpt_panda_link6_loc_y,kpt_panda_link6_loc_z,kpt_panda_link6_proj_x,kpt_panda_link6_proj_y,kpt_panda_link7_loc_x,kpt_panda_link7_loc_y,kpt_panda_link7_loc_z,kpt_panda_link7_proj_x,kpt_panda_link7_proj_y,kpt_panda_hand_loc_x,kpt_panda_hand_loc_y,kpt_panda_hand_loc_z,kpt_panda_hand_proj_x,kpt_panda_hand_proj_y
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/004031.rgb.jpg,-0.4071392570240833,-0.41433755068899536,0.23566080415493482,-2.3096093974635346,0.04766210354130461,2.0268891788426653,1.2350564965971953,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.2680115762422476,-0.23382272812583899,1.0318901955973039,216.09293829890635,153.5358943704158,-0.21040613119669488,-0.2561310116895131,0.9772074452499911,233.84378080982935,139.3503792182216,0.0712606994897754,-0.15785806922163687,0.721730488814103,359.3561639585993,156.68188102576448,0.1345474770228626,-0.15697975460372632,0.6605912023208056,401.2968535677653,149.12596750349354,0.14006838305383826,-0.05036826597496419,0.6678375868645938,403.71751504980205,213.9303260889162
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/004619.rgb.jpg,0.8718121490013772,-0.5614128951743044,-0.8441073522217969,-2.22225941046325,-0.513505829227953,1.8672954985138055,-0.36817874445105114,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.35603984014131757,-0.18342447392786115,0.8823723303805358,158.63245575782443,161.01446549875524,-0.29290485612280415,-0.20360759688920332,0.8332514046918906,179.40769744858414,146.4421973578538,0.06343851228325839,-0.15636987124653073,0.6749786936228981,357.45781362591043,151.51050580740494,0.14685660945684278,-0.1562854978368689,0.6469534559777654,410.61679997743425,147.55346280034735,0.14975583836453785,-0.049699934936165646,0.6559040008148689,411.145376425668,213.78920346195204
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/004118.rgb.jpg,-0.017688382436349348,-0.4334064943733919,-0.08967569982105604,-2.3442118355446255,-0.12818202751098665,2.0403606460599835,0.39806337918445434,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.30699014723357904,-0.22545559182000946,1.0006586532259134,197.2853161558113,154.05097575855532,-0.24848441042248692,-0.25042296030503347,0.9481233387115389,215.15314901384892,138.54346871803293,0.06032956667596576,-0.15531912508836737,0.7248489826477098,353.15932709080516,158.45712923180233,0.1321121153523415,-0.15674825298656497,0.673964571488944,398.2374633224819,151.14695740620732,0.13779884359988168,-0.05001768547169555,0.6789892187195992,401.0049674436469,214.63144718463457
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/005201.rgb.jpg,0.33285976900593983,0.4178239650997844,-0.419246134283467,-2.014985270463264,0.2646597541124513,2.362562062518184,1.58546153204914,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.07092422998697717,-0.20786767224324781,0.9007387668591931,288.4265015168848,151.86674936862707,-0.011483909141767445,-0.16864988091873295,0.8590846782069931,314.55311845539177,165.63385610323118,0.2278789560851657,0.09266031217017179,0.6897192397663467,451.9400714816221,297.73055217728535,0.28864778259661905,0.10669707966833608,0.6276376895068424,503.696470013547,311.9737456637539,0.2878198645265898,0.21123098565350326,0.6504626112187243,496.7381535539301,373.7924419509399
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/006236.rgb.jpg,0.4446598193091907,-0.7793349813712881,-0.3830184734179763,-2.6869407688958886,-0.32132993478932304,1.9997716296971095,0.31423601083251573,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.4166090833607236,-0.1560770743411028,0.9661636535045788,147.56339532201946,179.52447016552583,-0.36595796849667545,-0.2018719652964132,0.9198652461300241,160.89622967017226,156.3876270128115,-0.0019471987530916002,-0.11561083384007548,0.8002097961473511,318.92307757802826,186.34284638717952,0.08252364162385808,-0.11678917424070873,0.7755665690877285,362.42091813043265,183.90193911818716,0.08823652658607786,-0.010933086576563722,0.7900873008134128,364.52916690779114,238.532129239668
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/004795.rgb.jpg,0.02258413848620941,-0.9652599068582496,-0.06922298088899229,-2.797609855094289,-0.05154373514781706,1.9251336796902807,0.9232239016702244,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.4192590023192124,-0.1320502422924385,1.080116514484143,164.76402626742282,195.2196862364046,-0.3817727043058421,-0.19302159587386164,1.0390857759616419,173.05644245444282,169.84952527125986,-0.052518622507474966,-0.132649606547317,0.8336369440743087,294.7173849933502,180.4918687774873,0.02153163171117109,-0.13163746125015047,0.7861023733699117,330.8423647305451,177.16234146364692,0.029974880177923935,-0.02608872050485289,0.8015028565574821,334.84213229649964,231.0567882643263
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/005786.rgb.jpg,0.11516977278021892,0.39257407213005807,0.19868469307715433,-1.6606690574069836,-0.17015339855328943,1.9669980384584218,-0.05693827431797164,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.08672963436368271,-0.20666913089267785,0.8774127646029957,280.39060021427866,149.96149538325966,-0.01235859864014896,-0.17281195573952407,0.8660597590072279,314.19250548362857,164.34560632189962,0.355667866135171,-0.05460192163899413,0.7964525822010123,498.3688187210294,216.67227963000116,0.4418036766292117,-0.044462225526616106,0.7815593383205361,545.8161445004777,221.3333091325086,0.43172059902803084,0.061188164327583616,0.7951728121514204,536.8805460333684,274.8013015741398
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/006113.rgb.jpg,0.5657956698417703,-0.37741288881393836,-0.38495092116381374,-2.5475892623455767,-0.4066451824377496,2.1908467457209593,-0.017198279350218698,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.3122784215758738,-0.2186394828057871,0.9274986133478781,185.33524657602095,149.88700549427907,-0.2409585942643644,-0.24041228249611418,0.8922044576574331,211.95956673993246,136.41261509421915,0.10352984324984307,-0.066581761268166,0.8189042781989911,370.422272864362,211.57890036106997,0.19089882048997073,-0.06346280846054236,0.8088576892555791,414.21900163918804,212.71591355172012,0.18706804836528115,0.043468531489747886,0.8087405510288803,412.33959868636856,265.53255978923124
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001345.rgb.jpg,0.17381796264431154,-0.5753748406241728,-0.22095029106389638,-2.574227680767246,-0.20003412773580534,2.291236716981308,0.9292462801261535,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.3551636751536814,-0.20286163152933984,0.9971392488532616,177.54439724308284,162.78537876570115,-0.2993171280633782,-0.23784926870557782,0.947507823093825,193.64391589065184,143.77634517974352,0.027724797639551352,-0.11342858613572765,0.7691112912290711,334.30239079345085,185.14259500664173,0.1031183616892413,-0.13022230960825915,0.7269475467106647,376.58752764304046,172.4962705868713,0.12632861465867914,-0.025770052326551496,0.7268470188505727,389.3575594639819,229.8963238411728
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/005178.rgb.jpg,0.2259272283707568,0.3826006128320809,-0.3102315445784286,-2.0502987749571244,0.27895015540989804,2.4126997953761355,1.4678659305697195,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.08439619028484757,-0.21032831324951679,0.8902919849312495,282.00958902870116,149.68079033810213,-0.02389929934192836,-0.17243401078975223,0.8489350262987725,308.6443827336404,162.91545558784742,0.21692798898929708,0.09379767028920638,0.6896078183746375,445.61484202360265,298.3981054510729,0.276206463479718,0.10604233152338993,0.625731917337168,496.309938399344,311.76256635866633,0.28167652940999865,0.20993863817038877,0.6507246331526044,492.89387169127076,372.9467997173001
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/000518.rgb.jpg,-2.850918535279293,0.8225691268943796,2.7641652084832535,-1.7965117241083468,-0.5301724359957737,0.9655421621208337,-1.223066885189657,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.419254446026634,-0.15319552672183906,1.0034262310864888,152.90938045697837,183.06826556222288,-0.37691931872705353,-0.20021906765234437,0.9504850033439682,161.40936960955892,159.90671599718328,-0.17149330892234363,-0.4201541777648374,0.6981143397645402,221.71876060853074,3.6270541276903203,-0.11159313981808827,-0.40303531159149203,0.6359619933710153,249.7670628345877,-9.116745018331228,-0.13003530433065835,-0.29822222460302766,0.6470571889096204,239.57867960087032,59.93658003105706
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001326.rgb.jpg,0.1468261473978911,-0.6742161627403576,-0.20531356899692169,-2.6454479594439397,-0.17858849136744265,2.264057477181026,0.9292508928600435,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.3765912670028029,-0.18768054968089726,1.0147422388477974,171.57450751042788,170.1719459694838,-0.3254446228310126,-0.22945543229393567,0.9652939833413476,185.15269274565063,149.09800858794569,0.002846802422502459,-0.11529729888453982,0.7823871472703625,321.34978871286296,185.18814738664162,0.07728606569827248,-0.13197928203362091,0.7385179380094883,361.7198745561749,172.66704542954474,0.10163273191718772,-0.02779981453375141,0.7402145214788065,374.7693058714745,229.0566415983921
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/000889.rgb.jpg,0.2905533097676226,-0.2955316393091617,-0.3173058682022095,-2.3629110285415824,-0.3063809690757954,2.4630471189637686,0.9291087760272924,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.2845099625597974,-0.23166526743811283,0.9506327015398097,200.2840424726023,146.70477216625702,-0.21904366673196551,-0.24554129749096715,0.9023846974302604,222.88316511456466,135.35636762117036,0.10149892728965634,-0.09507017582025518,0.7324637247369301,375.2769609790761,192.20768257313804,0.1785363786718012,-0.12072458409024273,0.6985361191500271,422.0427340846978,175.01735276508762,0.2068361106009697,-0.018374081432321776,0.6854022020493251,440.5016811012594,233.35070085320237
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/004365.rgb.jpg,0.961520149184455,-0.6234941484043588,-0.8732565746422156,-2.2368687578704427,-0.595161306235528,1.839073033263048,-0.7294012647137286,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.3657871121097645,-0.16885630867604712,0.8642860194720818,150.75054046214967,166.0104161202771,-0.30141254589171723,-0.1913378032098753,0.8178452224530417,172.6037849891706,150.5967862065599,0.06626317052473005,-0.15712170176180812,0.6840316358508293,358.61104723186224,152.29628020845055,0.1518014992985677,-0.1581684100301804,0.6633894772335777,411.34814777080385,148.8106011889971,0.15466304959910374,-0.051400968734536534,0.669833467384,412.17569933407003,213.40418821330854
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/004450.rgb.jpg,0.849716404613962,-0.5553036528863289,-0.8089117550894183,-2.233476525316856,-0.5104255675539626,1.8738888202273083,-0.4007297281204142,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.35556758523335913,-0.18517966147148607,0.8861281215589962,159.52895258355528,160.57515257566322,-0.2920801701925043,-0.20638936750908005,0.8379021275181359,180.58082070636925,145.65772460657448,0.06607073361279439,-0.15894492014708655,0.6838268065937171,358.51017539030397,151.20365811259813,0.14982773490730214,-0.15924717655070247,0.6568328558784493,411.0600825693509,147.20367955007882,0.1526143489078259,-0.052543337217691444,0.6642843962565899,411.71398372396243,212.4610915346679
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001884.rgb.jpg,0.3681316586230913,-0.4879637584792126,0.3386952678471109,-2.2911026910514756,-0.21047929492620038,2.4078784422559982,0.9302197007166748,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.34128613016617737,-0.20974548191721037,0.9586509429976893,177.61471894035142,156.65363330456137,-0.26848782814137556,-0.24797185115659132,0.9653890374672134,208.74529496619172,141.44492040332435,0.12179162021779874,-0.23750816624226595,1.0082225930804514,368.1735992078381,149.95056233168924,0.19239878073799613,-0.2861073279672585,1.0281411864771524,394.6846253433243,132.89003179284805,0.25405484410264123,-0.19883870456705383,1.022509382129687,419.19543089943323,166.37370582967336
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/002515.rgb.jpg,0.09665870954622098,-0.16381887299102027,-0.4455115422225153,-2.117042067189793,-0.3347525546699251,2.5640679273927804,0.9302390395381063,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.24187406639310435,-0.24057967668157337,0.947424066812851,217.86432419925478,142.6161611349456,-0.19205286492861723,-0.24028350107549162,0.8816668606324988,232.83839807847352,135.1843733019311,0.050459747034995533,-0.11213043007697049,0.6005500282794108,353.47586469819333,169.46924343091635,0.1111391526736343,-0.1502363844137345,0.5494623979230713,400.7339469113905,134.82837773717443,0.13846881354042137,-0.05442126223059879,0.5104553216684071,428.30890135694307,201.46875302808263
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/002574.rgb.jpg,0.3097241721961924,-0.42968840092104593,-0.3453621500384404,-2.481545114080797,-0.30676333641640713,2.3911132483318456,0.9294369133026068,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.32337215286729737,-0.21852321591370377,0.9614024413146995,185.4688156196109,153.25633616166104,-0.261850941202673,-0.2417962925109312,0.9116053086561209,205.0972324740656,138.09706116929092,0.06373165246938015,-0.09572685122305702,0.7475262331479164,353.9691184317535,192.90155931814303,0.1415819053186899,-0.11654142475992141,0.7121695978473539,399.34902831431197,178.6856509475347,0.16657465340192104,-0.012680945929149645,0.7060570304415135,414.183825937029,236.88524399812337
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/002589.rgb.jpg,0.3097222964384092,-0.42966957916095083,-0.34535964438465205,-2.481558637931934,-0.306762018376001,2.391113718046372,0.9294351872093596,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.32336684715378694,-0.21852543002818564,0.9614008976424088,185.47080538196695,153.25527031986243,-0.261845022952862,-0.24179721133641735,0.9116039163912091,205.09965177634697,138.09649667421957,0.06373464071596094,-0.09571660129586751,0.7475289701761428,353.97059130587456,192.9072244190865,0.141585726081517,-0.11652858275938877,0.7121726421008612,399.35083282276344,178.6931341666231,0.16657561040609084,-0.012667333033641703,0.7060614648942644,414.1837754563312,236.89299136008134
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/000573.rgb.jpg,-2.850918535291103,0.8225690402269625,2.764163847189984,-1.796522002610162,-0.5301727792024623,0.9655353880239285,-1.2230681424914676,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.4192544280148828,-0.1531955454645771,1.003426222465056,152.90938619619246,183.06825757609894,-0.37691935107365276,-0.2002190346193346,0.9504849084646223,161.4093401881112,159.9067214808239,-0.1714907662570711,-0.42015101292117746,0.6981136116408864,221.72011384290317,3.6286144425524776,-0.1115906375537473,-0.403030719335478,0.6359616194856489,249.768594105652,-9.114009116741112,-0.13003417703343925,-0.2982179864698436,0.6470578747412844,239.57946101025192,59.93939182718567
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/006317.rgb.jpg,0.0686843141365961,-0.9637242804834779,-0.10681113996225454,-2.7973178279867392,-0.08719309261225526,1.9310648073043475,0.9376903921929349,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.42491080581013085,-0.13048183989000334,1.0696707164819907,161.13743286992351,195.32849670902542,-0.38763706382255747,-0.19098564172642146,1.0277635796007476,169.15838728853458,169.82337785065556,-0.05294836819045773,-0.13120561382150625,0.8311114113447854,294.4342224436196,180.99279453005968,0.022637975434464497,-0.13099417409260444,0.7860485668866709,331.4056225373754,177.48470202714725,0.031382928289726025,-0.025435712550723355,0.8012122404676494,335.5499113308161,231.37767077582131
