img.path,img.serial,img.view,img.ts,joint.path,joint.ts,abs_dt,joint.0,joint.1,joint.2,joint.3,joint.4,joint.5,roi.path,roi.x1,roi.y1,roi.x2,roi.y2
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249058.119.jpg,34850673,left,1748249058.119,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249058.119.json,1748249058.119,0.0,-57.48003364789603,-88.66467164294555,120.8663608060024,-122.2034295714727,-90.00021755105197,32.52779818997525,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249058.119.jpg,1053,206,1616,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249058.119.jpg,34850673,right,1748249058.119,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249058.119.json,1748249058.119,0.0,-57.48003364789603,-88.66467164294555,120.8663608060024,-122.2034295714727,-90.00021755105197,32.52779818997525,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249058.119.jpg,948,206,1470,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249058.124.jpg,30779426,left,1748249058.124,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249058.124.json,1748249058.124,0.0,-57.46197691058168,-88.6189859220297,120.881154277537,-122.264778968131,-90.00021755105197,32.54629002939356,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249058.124.jpg,960,371,1413,750
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249058.124.jpg,30779426,right,1748249058.124,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249058.124.json,1748249058.124,0.0,-57.46197691058168,-88.6189859220297,120.881154277537,-122.264778968131,-90.00021755105197,32.54629002939356,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249058.124.jpg,832,371,1308,750
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249058.234.jpg,38007749,right,1748249058.234,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249058.234.json,1748249058.234,0.0,-57.06494624071782,-87.58039719987623,121.1848555461015,-123.605546101485,-90.0,32.92656926825495,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249058.234.jpg,243,255,813,1023
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249058.234.jpg,38007749,left,1748249058.234,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249058.234.json,1748249058.234,0.0,-57.06494624071782,-87.58039719987623,121.1848555461015,-123.605546101485,-90.0,32.92656926825495,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249058.234.jpg,371,255,881,1012
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249058.257.jpg,34850673,left,1748249058.257,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249058.257.json,1748249058.257,0.0,-56.9892384746287,-87.37133063892327,121.2422890238242,-123.8716110380569,-90.0,33.00140683013614,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249058.257.jpg,1050,210,1616,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249058.257.jpg,34850673,right,1748249058.257,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249058.257.json,1748249058.257,0.0,-56.9892384746287,-87.37133063892327,121.2422890238242,-123.8716110380569,-90.0,33.00140683013614,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249058.257.jpg,945,210,1470,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249058.262.jpg,30779426,left,1748249058.262,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249058.262.json,1748249058.262,0.0,-56.9683535736386,-87.3138971612005,121.2581702506188,-123.9451432936262,-90.00043510210396,33.02207418007425,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249058.262.jpg,963,369,1413,746
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249058.262.jpg,30779426,right,1748249058.262,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249058.262.json,1748249058.262,0.0,-56.9683535736386,-87.3138971612005,121.2581702506188,-123.9451432936262,-90.00043510210396,33.02207418007425,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249058.262.jpg,840,369,1305,746
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249058.373.jpg,38007749,left,1748249058.373,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249058.373.json,1748249058.373,0.0,-56.58850943688119,-86.25072517017327,121.5316319229579,-125.2906965501237,-90.0,33.4136660736386,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249058.373.jpg,367,253,888,1012
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249058.373.jpg,38007749,right,1748249058.373,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249058.373.json,1748249058.373,0.0,-56.58850943688119,-86.25072517017327,121.5316319229579,-125.2906965501237,-90.0,33.4136660736386,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249058.373.jpg,240,253,817,1023
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249058.395.jpg,34850673,left,1748249058.395,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249058.395.json,1748249058.395,0.0,-56.513671875,-86.03404432240097,121.584714379641,-125.549799853032,-90.0,33.49154935024752,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249058.395.jpg,1046,213,1616,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249058.395.jpg,34850673,right,1748249058.395,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249058.395.json,1748249058.395,0.0,-56.513671875,-86.03404432240097,121.584714379641,-125.549799853032,-90.0,33.49154935024752,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249058.395.jpg,941,213,1470,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249058.400.jpg,30779426,right,1748249058.4,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249058.400.json,1748249058.4,0.0,-56.50301187345297,-86.00467493038364,121.5914584622524,-125.584825572401,-90.00021755105197,33.50199180074257,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249058.400.jpg,851,364,1301,738
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249058.400.jpg,30779426,left,1748249058.4,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249058.400.json,1748249058.4,0.0,-56.50301187345297,-86.00467493038364,121.5914584622524,-125.584825572401,-90.00021755105197,33.50199180074257,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249058.400.jpg,960,364,1406,740
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249058.511.jpg,38007749,left,1748249058.511,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249058.511.json,1748249058.511,0.0,-56.13709100402227,-84.92692701887377,121.827283802599,-126.89208984375,-90.0,33.86682491491336,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249058.511.jpg,367,253,896,1018
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249058.511.jpg,38007749,right,1748249058.511,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249058.511.json,1748249058.511,0.0,-56.13709100402227,-84.92692701887377,121.827283802599,-126.89208984375,-90.0,33.86682491491336,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249058.511.jpg,243,251,828,1035
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249058.533.jpg,34850673,right,1748249058.533,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249058.533.json,1748249058.533,0.0,-56.0818330368193,-84.76615679146039,121.85817605198,-127.0926719136757,-90.0,33.92469349474009,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249058.533.jpg,937,217,1470,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249058.533.jpg,34850673,left,1748249058.533,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249058.533.json,1748249058.533,0.0,-56.0818330368193,-84.76615679146039,121.85817605198,-127.0926719136757,-90.0,33.92469349474009,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249058.533.jpg,1042,217,1616,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249058.538.jpg,30779426,left,1748249058.538,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249058.538.json,1748249058.538,0.0,-56.07204323948019,-84.73939801206683,121.8636148282797,-127.1274800819925,-90.00021755105197,33.93426574102722,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249058.538.jpg,960,362,1402,734
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249058.538.jpg,30779426,right,1748249058.538,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249058.538.json,1748249058.538,0.0,-56.07204323948019,-84.73939801206683,121.8636148282797,-127.1274800819925,-90.00021755105197,33.93426574102722,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249058.538.jpg,858,362,1297,734
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249058.649.jpg,38007749,right,1748249058.649,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249058.649.json,1748249058.649,0.0,-55.9038762762995,-84.25447671720298,121.9556389232673,-127.704425471844,-90.00021755105197,34.0982992342203,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249058.649.jpg,243,251,832,1031
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249058.649.jpg,38007749,left,1748249058.649,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249058.649.json,1748249058.649,0.0,-55.9038762762995,-84.25447671720298,121.9556389232673,-127.704425471844,-90.00021755105197,34.0982992342203,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249058.649.jpg,367,251,903,1031
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249058.671.jpg,34850673,left,1748249058.671,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249058.671.json,1748249058.671,0.0,-55.89191096844059,-84.23185140779702,121.958031984839,-127.7324895575495,-89.99956489789604,34.10526086788366,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249058.671.jpg,1038,221,1616,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249058.671.jpg,34850673,right,1748249058.671,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249058.671.json,1748249058.671,0.0,-55.89191096844059,-84.23185140779702,121.958031984839,-127.7324895575495,-89.99956489789604,34.10526086788366,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249058.671.jpg,933,221,1470,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249058.675.jpg,30779426,right,1748249058.675,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249058.675.json,1748249058.675,0.0,-55.8916934173886,-84.23185140779702,121.958031984839,-127.7331422107054,-89.99956489789604,34.10526086788366,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249058.675.jpg,862,362,1297,729
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249058.675.jpg,30779426,left,1748249058.675,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249058.675.json,1748249058.675,0.0,-55.8916934173886,-84.23185140779702,121.958031984839,-127.7331422107054,-89.99956489789604,34.10526086788366,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249058.675.jpg,960,362,1398,729
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249058.786.jpg,38007749,left,1748249058.786,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249058.786.json,1748249058.786,0.0,-55.97262240872525,-84.4794245049505,121.9158270807549,-127.4124719600866,-90.0,34.02215636602722,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249058.786.jpg,367,251,903,1033
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249058.786.jpg,38007749,right,1748249058.786,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249058.786.json,1748249058.786,0.0,-55.97262240872525,-84.4794245049505,121.9158270807549,-127.4124719600866,-90.0,34.02215636602722,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249058.786.jpg,243,251,832,1033
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249058.809.jpg,34850673,left,1748249058.809,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249058.809.json,1748249058.809,0.0,-56.01787302753713,-84.6012530940594,121.892984220297,-127.2695409189356,-90.0,33.97995146194306,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249058.809.jpg,1038,221,1616,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249058.809.jpg,34850673,right,1748249058.809,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249058.809.json,1748249058.809,0.0,-56.01787302753713,-84.6012530940594,121.892984220297,-127.2695409189356,-90.0,33.97995146194306,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249058.809.jpg,933,221,1470,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249058.813.jpg,30779426,left,1748249058.813,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249058.813.json,1748249058.813,0.0,-56.02200649752475,-84.61365350402228,121.8903736076732,-127.2556176516089,-89.99978244894803,33.97538288985149,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249058.813.jpg,960,360,1398,729
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249058.813.jpg,30779426,right,1748249058.813,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249058.813.json,1748249058.813,0.0,-56.02200649752475,-84.61365350402228,121.8903736076732,-127.2556176516089,-89.99978244894803,33.97538288985149,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249058.813.jpg,862,360,1297,729
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249058.923.jpg,38007749,left,1748249058.923,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249058.923.json,1748249058.923,0.0,-56.37639716120049,-85.6755201887376,121.6654258199257,-125.9827264464727,-89.99978244894803,33.6038056930693,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249058.923.jpg,371,251,900,1023
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249058.923.jpg,38007749,right,1748249058.923,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249058.923.json,1748249058.923,0.0,-56.37639716120049,-85.6755201887376,121.6654258199257,-125.9827264464727,-89.99978244894803,33.6038056930693,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249058.923.jpg,243,251,828,1023
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249058.947.jpg,34850673,left,1748249058.947,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249058.947.json,1748249058.947,0.0,-56.46755105198019,-85.93114267481435,121.6092976485148,-125.6733688505569,-90.0,33.51983098700495,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249058.947.jpg,1038,219,1616,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249058.947.jpg,34850673,right,1748249058.947,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249058.947.json,1748249058.947,0.0,-56.46755105198019,-85.93114267481435,121.6092976485148,-125.6733688505569,-90.0,33.51983098700495,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249058.947.jpg,937,219,1470,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249058.952.jpg,30779426,right,1748249058.952,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249058.952.json,1748249058.952,0.0,-56.49909595451733,-86.01664023824257,121.5899356048886,-125.5763410813737,-90.00021755105197,33.49133179919554,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249058.952.jpg,858,362,1297,734
